datetime,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Wind Speed,Wind Direction,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Conditions
2021-02-24T11:00:00,44.0,44.0,44.0,26.6,50.13,12.0,9.0,0.0,,0.0,9.9,29.8,1023.0,Partially cloudy
2021-02-24T12:00:00,43.5,43.5,43.5,27.1,51.97,11.6,9.0,0.0,,0.0,9.9,24.6,1023.4,Clear
2021-02-24T13:00:00,42.4,42.4,42.4,27.1,54.43,10.2,14.0,0.0,,0.0,9.9,28.4,1023.8,Partially cloudy
2021-02-24T14:00:00,39.5,39.5,39.5,26.8,60.01,7.0,8.0,0.0,,0.0,9.9,45.8,1024.4,Partially cloudy
2021-02-24T15:00:00,38.6,38.6,38.6,26.7,62.15,6.7,354.0,0.0,,0.0,9.9,25.7,1025.3,Partially cloudy
2021-02-24T16:00:00,37.7,37.7,37.7,26.0,62.42,7.0,14.0,0.0,,0.0,9.9,18.5,1026.1,Clear
2021-02-24T17:00:00,34.6,34.6,34.6,24.8,67.2,5.9,15.0,0.0,,0.0,9.9,0.0,1026.6,Clear
2021-02-24T18:00:00,33.8,33.8,33.8,25.2,70.44,3.5,13.0,0.0,,0.0,9.9,0.0,1027.3,Clear
2021-02-24T19:00:00,29.0,29.0,29.0,24.5,83.0,2.7,345.0,0.0,,0.0,9.9,2.1,1028.2,Clear
2021-02-24T20:00:00,26.5,26.5,26.5,23.5,88.13,2.0,360.0,0.0,,0.0,9.9,1.4,1028.7,Clear
2021-02-24T21:00:00,28.5,28.5,28.5,24.1,83.22,2.5,356.0,0.0,,0.0,9.9,4.2,1029.1,Clear
2021-02-24T22:00:00,24.9,24.9,24.9,20.3,82.49,1.4,307.0,0.0,,0.0,9.9,4.2,1029.7,Clear
2021-02-24T23:00:00,25.6,25.6,25.6,22.3,87.09,0.6,4.0,0.0,,0.0,9.9,14.1,1029.7,Clear
2021-02-25T00:00:00,24.4,24.4,24.4,22.1,90.82,0.2,0.0,0.0,,0.0,9.9,4.2,1030.0,Clear
2021-02-25T01:00:00,23.2,23.2,23.2,20.9,90.78,0.5,3.0,0.0,,0.0,9.9,19.6,1030.1,Clear
2021-02-25T02:00:00,23.4,23.4,23.4,22.4,95.79,2.0,333.0,0.0,,0.0,9.9,16.1,1030.1,Clear
2021-02-25T03:00:00,24.5,24.5,24.5,22.1,90.53,2.2,266.0,0.0,,0.0,9.9,20.7,1030.5,Clear
2021-02-25T04:00:00,27.6,27.6,27.6,23.7,84.97,1.7,316.0,0.0,,0.0,9.9,41.0,1030.7,Partially cloudy
2021-02-25T05:00:00,27.7,27.7,27.7,22.7,81.15,0.9,0.0,0.0,,0.0,9.9,37.8,1031.3,Partially cloudy
2021-02-25T06:00:00,29.6,29.6,29.6,23.1,76.21,0.8,0.0,0.0,,0.0,9.9,55.1,1031.3,Partially cloudy
2021-02-25T07:00:00,31.3,31.3,31.3,22.8,70.36,1.4,0.0,0.0,,0.0,9.9,41.1,1031.0,Partially cloudy
2021-02-25T08:00:00,33.0,33.0,33.0,24.2,69.86,0.7,348.0,0.0,,0.0,8.3,46.3,1030.8,Partially cloudy
2021-02-25T09:00:00,36.5,36.5,36.5,25.1,63.14,2.9,205.0,0.0,,0.0,8.9,47.2,1030.6,Partially cloudy
2021-02-25T10:00:00,38.5,38.5,38.5,26.6,61.98,2.6,294.0,0.0,,0.0,9.9,57.3,1030.3,Partially cloudy
2021-02-25T11:00:00,41.1,41.1,41.1,26.1,54.77,1.9,54.0,0.0,,0.0,9.9,54.0,1029.9,Partially cloudy
2021-02-25T12:00:00,42.0,42.0,42.0,26.0,52.9,3.5,70.0,0.0,,0.0,9.9,46.2,1029.1,Partially cloudy
2021-02-25T13:00:00,41.4,41.4,41.4,24.8,51.5,2.0,52.0,0.0,,0.0,9.9,46.2,1028.5,Partially cloudy
2021-02-25T14:00:00,38.4,38.4,38.4,23.7,55.12,2.1,261.0,0.0,,0.0,9.9,33.9,1027.5,Partially cloudy
2021-02-25T15:00:00,36.6,36.6,36.6,22.5,56.23,2.2,10.0,0.0,,0.0,9.9,21.7,1026.6,Clear
2021-02-25T16:00:00,37.5,37.5,37.5,21.3,51.53,1.4,84.0,0.0,,0.0,9.9,4.3,1026.0,Clear
2021-02-25T17:00:00,36.7,36.7,36.7,21.4,53.5,2.4,182.0,0.0,,0.0,9.9,1.1,1025.4,Clear
2021-02-25T18:00:00,34.8,34.8,34.8,20.2,54.84,2.2,158.0,0.0,,0.0,9.9,0.0,1024.9,Clear
2021-02-25T19:00:00,29.8,29.8,29.8,19.4,64.82,1.2,70.0,0.0,,0.0,9.9,0.0,1024.4,Clear
2021-02-25T20:00:00,27.3,27.3,27.3,18.8,69.92,1.4,72.0,0.0,,0.0,9.9,0.0,1023.8,Clear
2021-02-25T21:00:00,26.7,26.7,26.7,17.9,69.02,1.6,79.0,0.0,,0.0,9.9,4.2,1023.0,Clear
2021-02-25T22:00:00,27.5,27.5,27.5,18.5,68.43,1.6,80.0,0.0,,0.0,9.9,23.6,1022.4,Clear
2021-02-25T23:00:00,25.7,25.7,25.7,17.8,71.58,0.4,7.0,0.0,,0.0,9.9,21.3,1021.3,Clear
2021-02-26T00:00:00,26.2,26.2,26.2,17.8,70.05,2.3,61.0,0.0,,0.0,9.9,0.0,1020.4,Clear
2021-02-26T01:00:00,25.4,25.4,25.4,16.9,69.95,1.9,18.0,0.0,,0.0,9.9,0.0,1019.8,Clear
2021-02-26T02:00:00,23.4,23.4,23.4,16.3,74.05,0.8,7.0,0.0,,0.0,9.9,28.4,1019.4,Partially cloudy
2021-02-26T03:00:00,26.4,26.4,26.4,19.2,73.76,1.4,69.0,0.0,,0.0,9.9,61.2,1018.8,Partially cloudy
2021-02-26T04:00:00,32.3,32.3,32.3,20.9,62.53,3.5,84.0,0.0,,0.0,9.9,47.3,1017.7,Partially cloudy
2021-02-26T05:00:00,36.0,36.0,36.0,21.6,55.55,7.1,124.0,0.0,,0.0,9.9,24.6,1016.4,Clear
2021-02-26T06:00:00,37.9,37.9,37.9,21.0,50.19,7.1,135.0,0.0,,0.0,9.9,12.3,1015.7,Clear
2021-02-26T07:00:00,38.6,38.6,38.6,21.0,48.89,4.3,313.0,0.0,,0.0,9.9,24.6,1015.2,Clear
2021-02-26T08:00:00,41.4,41.4,41.4,22.3,46.15,7.2,13.0,0.0,,0.0,9.9,21.9,1014.6,Clear
2021-02-26T09:00:00,45.1,45.1,45.1,24.5,44.14,8.5,42.0,0.0,,0.0,9.9,0.0,1013.4,Clear
2021-02-26T10:00:00,49.2,49.2,49.2,26.9,41.73,10.0,206.0,0.0,,0.0,9.9,5.7,1012.0,Clear
2021-02-26T11:00:00,51.0,51.0,51.0,27.8,40.45,10.8,219.0,0.0,,0.0,9.9,21.3,1011.5,Clear
2021-02-26T12:00:00,52.0,52.0,52.0,26.6,37.1,9.1,217.0,0.0,,0.0,9.9,19.4,1010.9,Clear
2021-02-26T13:00:00,52.5,52.5,52.5,26.1,35.72,9.1,236.0,0.0,,0.0,9.9,21.2,1010.5,Clear
2021-02-26T14:00:00,47.3,47.3,47.3,25.9,42.84,6.9,225.0,0.0,,0.0,9.9,0.0,1009.8,Clear
2021-02-26T15:00:00,47.0,47.0,47.0,26.3,44.17,5.8,240.0,0.0,,0.0,9.9,29.7,1009.4,Partially cloudy
2021-02-26T16:00:00,45.6,45.6,45.6,25.5,45.04,7.0,238.0,0.0,,0.0,9.9,43.5,1009.6,Partially cloudy
2021-02-26T17:00:00,44.5,44.5,44.5,24.5,45.13,6.6,264.0,0.0,,0.0,9.9,44.8,1010.2,Partially cloudy
2021-02-26T18:00:00,42.2,42.2,42.2,24.5,49.23,3.9,232.0,0.0,,0.0,9.9,35.9,1010.5,Partially cloudy
2021-02-26T19:00:00,37.3,37.3,37.3,23.4,56.73,1.9,261.0,0.0,,0.0,9.5,0.0,1010.8,Clear
2021-02-26T20:00:00,36.5,36.5,36.5,23.1,58.03,1.7,5.0,0.0,,0.0,9.1,0.0,1010.8,Clear
2021-02-26T21:00:00,33.9,33.9,33.9,24.1,66.97,2.6,277.0,0.0,,0.0,9.6,0.0,1011.3,Clear
2021-02-26T22:00:00,31.1,31.1,31.1,22.5,69.97,2.2,270.0,0.0,,0.0,8.3,0.0,1012.1,Clear
2021-02-26T23:00:00,29.5,29.5,29.5,22.0,73.32,2.3,272.0,0.0,,0.0,8.6,0.0,1012.1,Clear
2021-02-27T00:00:00,28.2,28.2,28.2,22.6,79.38,2.4,285.0,0.0,,0.0,6.2,2.3,1012.4,Clear
2021-02-27T01:00:00,30.8,30.8,30.8,27.0,85.68,2.5,305.0,0.0,,0.0,7.2,23.6,1012.4,Clear
2021-02-27T02:00:00,33.3,33.3,33.3,29.6,86.02,2.7,280.0,0.0,,0.0,6.6,0.0,1012.6,Clear
2021-02-27T03:00:00,32.4,32.4,32.4,29.1,87.31,2.9,303.0,0.0,,0.0,5.0,0.0,1013.0,Clear
2021-02-27T04:00:00,33.4,33.4,33.4,29.4,85.14,4.3,107.0,0.0,,0.0,6.0,23.6,1012.8,Clear
2021-02-27T05:00:00,35.7,35.7,35.7,30.8,82.23,5.5,99.0,0.0,,0.0,6.6,46.3,1012.4,Partially cloudy
2021-02-27T06:00:00,39.8,39.8,39.8,32.4,74.76,7.6,103.0,0.0,,0.0,6.9,24.8,1012.2,Clear
2021-02-27T07:00:00,43.4,43.4,43.4,34.6,70.79,9.9,1.0,0.0,,0.0,3.4,56.5,1012.1,Partially cloudy
2021-02-27T08:00:00,47.0,47.0,47.0,36.1,65.53,10.1,121.0,0.0,,0.0,3.3,49.4,1011.1,Partially cloudy
2021-02-27T09:00:00,49.9,49.9,49.9,36.6,60.18,12.6,150.0,0.0,,0.0,3.9,49.4,1010.1,Partially cloudy
2021-02-27T10:00:00,53.0,53.0,53.0,38.3,57.38,13.2,143.0,0.0,,0.0,6.6,49.4,1008.8,Partially cloudy
2021-02-27T11:00:00,57.2,57.2,57.2,39.7,51.95,14.6,150.0,0.0,,0.0,9.9,21.7,1008.1,Clear
2021-02-27T12:00:00,58.8,58.8,58.8,40.4,50.48,17.1,163.0,0.0,,0.0,9.9,6.2,1007.5,Clear
2021-02-27T13:00:00,59.0,59.0,59.0,41.7,52.72,18.6,163.0,0.0,,0.0,9.9,31.7,1006.5,Partially cloudy
2021-02-27T14:00:00,60.4,60.4,60.4,39.7,46.37,17.1,163.0,0.0,,0.0,9.9,19.4,1005.4,Clear
2021-02-27T15:00:00,60.4,60.4,60.4,39.4,45.72,15.6,171.0,0.0,,0.0,9.9,17.1,1004.5,Clear
2021-02-27T16:00:00,61.3,61.3,61.3,40.1,45.53,15.1,210.0,0.0,,0.0,9.9,35.9,1005.1,Partially cloudy
2021-02-27T17:00:00,60.5,60.5,60.5,39.6,45.98,13.6,180.0,0.0,,0.0,9.9,23.6,1005.1,Clear
2021-02-27T18:00:00,58.7,58.7,58.7,41.8,53.33,11.7,189.0,0.0,,0.0,9.9,43.8,1005.1,Partially cloudy
2021-02-27T19:00:00,56.4,56.4,56.4,42.0,58.48,9.0,181.0,0.0,,0.0,9.9,68.4,1005.0,Partially cloudy
2021-02-27T20:00:00,55.6,55.6,55.6,43.6,63.9,7.1,195.0,0.0,,0.0,9.9,66.3,1005.0,Partially cloudy
2021-02-27T21:00:00,54.2,54.2,54.2,41.7,62.68,8.7,271.0,0.0,,0.0,9.9,72.6,1006.7,Partially cloudy
2021-02-27T22:00:00,50.5,50.5,50.5,39.5,65.73,6.6,254.0,0.0,,0.0,9.9,70.7,1007.5,Partially cloudy
2021-02-27T23:00:00,47.4,47.4,47.4,40.1,75.59,4.5,210.0,0.0,,0.0,9.9,49.4,1007.9,Partially cloudy
2021-02-28T00:00:00,45.2,45.2,45.2,40.8,84.56,4.8,233.0,0.0,,0.0,9.9,49.4,1008.4,Partially cloudy
2021-02-28T01:00:00,41.7,41.7,41.7,40.1,93.86,8.0,275.0,0.0,,0.0,9.6,49.4,1009.1,Partially cloudy
2021-02-28T02:00:00,39.1,39.1,39.1,35.5,86.93,7.7,309.0,0.0,,0.0,9.6,24.8,1010.3,Clear
2021-02-28T03:00:00,37.4,37.4,37.4,32.5,82.18,6.1,311.0,0.0,,0.0,9.9,21.8,1011.5,Clear
2021-02-28T04:00:00,38.6,38.6,38.6,31.7,76.18,5.4,328.0,0.0,,0.0,9.9,0.0,1012.6,Clear
2021-02-28T05:00:00,39.3,39.3,39.3,30.9,71.67,7.2,310.0,0.0,,0.0,9.9,0.0,1013.0,Clear
2021-02-28T06:00:00,40.0,40.0,40.0,30.0,67.1,8.5,299.0,0.0,,0.0,9.6,0.0,1014.5,Clear
2021-02-28T07:00:00,41.2,41.2,41.2,29.0,61.37,8.7,308.0,0.0,,0.0,9.6,0.0,1015.2,Clear
2021-02-28T08:00:00,41.4,41.4,41.4,29.9,63.37,10.5,320.0,0.0,,0.0,9.9,0.0,1015.6,Clear
2021-02-28T09:00:00,44.7,44.7,44.7,30.3,56.79,11.7,324.0,0.0,,0.0,9.9,7.1,1016.6,Clear
2021-02-28T10:00:00,46.0,46.0,46.0,30.0,53.38,15.0,354.0,0.0,,0.0,9.9,31.0,1017.3,Partially cloudy
2021-02-28T11:00:00,46.7,46.7,46.7,30.0,51.96,14.8,346.0,0.0,,0.0,9.9,31.0,1018.0,Partially cloudy
2021-02-28T12:00:00,46.0,46.0,46.0,29.8,52.8,14.1,353.0,0.0,,0.0,9.9,28.6,1018.5,Partially cloudy
2021-02-28T13:00:00,44.5,44.5,44.5,29.8,56.01,13.0,360.0,0.0,,0.0,9.9,34.1,1019.1,Partially cloudy
2021-02-28T14:00:00,42.3,42.3,42.3,29.4,59.86,11.6,354.0,0.0,,0.0,9.9,32.2,1019.6,Partially cloudy
2021-02-28T15:00:00,39.9,39.9,39.9,28.5,63.34,8.9,3.0,0.0,,0.0,9.9,28.9,1020.3,Partially cloudy
2021-02-28T16:00:00,37.8,37.8,37.8,27.6,66.47,7.5,359.0,0.0,,0.0,9.9,28.9,1021.0,Partially cloudy
2021-02-28T17:00:00,34.3,34.3,34.3,26.4,72.58,8.1,360.0,0.0,,0.0,9.9,29.7,1021.9,Partially cloudy
2021-02-28T18:00:00,31.6,31.6,31.6,26.0,79.52,7.8,332.0,0.0,,0.0,9.9,31.9,1021.9,Partially cloudy
2021-02-28T19:00:00,29.1,29.1,29.1,25.0,84.4,5.0,317.0,0.0,,0.0,9.9,1.1,1022.6,Clear
2021-02-28T20:00:00,27.3,27.3,27.3,24.5,89.02,1.6,333.0,0.0,,0.0,9.9,0.0,1023.2,Clear
2021-02-28T21:00:00,24.3,24.3,24.3,22.0,90.68,2.1,319.0,0.0,,0.0,9.9,0.0,1023.8,Clear
2021-02-28T22:00:00,23.9,23.9,23.9,20.3,85.85,0.9,349.0,0.0,,0.0,9.9,0.0,1024.4,Clear
2021-02-28T23:00:00,23.2,23.2,23.2,20.4,88.91,1.8,314.0,0.0,,0.0,8.9,0.0,1024.7,Clear
