datetime,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Wind Speed,Wind Direction,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Conditions
2020-05-24T05:00:00,71.7,71.7,71.7,68.0,88.01,7.8,174.0,0.0,,0.0,9.9,11.3,1005.9,Clear
2020-05-24T06:00:00,70.6,70.6,70.6,68.0,91.32,7.6,195.0,0.0,,0.0,9.9,11.3,1006.8,Clear
2020-05-24T07:00:00,72.3,72.3,72.3,69.3,90.34,5.6,244.0,0.0,,0.0,9.9,12.9,1007.4,Clear
2020-05-24T08:00:00,73.7,73.7,73.7,69.4,86.39,7.5,210.0,0.0,,0.0,9.9,12.9,1007.8,Clear
2020-05-24T09:00:00,75.7,75.7,75.7,68.7,78.85,4.5,217.0,0.0,,0.0,9.9,0.0,1007.9,Clear
2020-05-24T10:00:00,79.8,79.8,79.8,65.5,61.59,5.0,253.0,0.0,,0.0,9.9,2.4,1008.1,Clear
2020-05-24T11:00:00,80.4,80.4,80.4,64.2,57.85,3.9,341.0,0.0,,0.0,9.9,14.3,1007.6,Clear
2020-05-24T12:00:00,80.6,80.6,80.6,64.8,58.66,5.2,79.0,0.0,,0.0,9.9,13.5,1008.6,Clear
2020-05-24T13:00:00,82.1,82.1,82.1,65.4,56.95,7.6,104.0,0.0,,0.0,9.9,14.0,1008.1,Clear
2020-05-24T14:00:00,77.0,77.0,77.0,64.2,64.59,11.3,171.0,0.0,,0.0,9.9,48.3,1008.0,Partially cloudy
2020-05-24T15:00:00,73.4,73.4,73.4,62.9,69.64,13.7,187.0,0.0,,0.0,6.6,48.3,1007.6,Partially cloudy
2020-05-24T16:00:00,75.4,75.4,75.4,63.0,65.36,6.3,251.0,0.0,,0.0,9.9,68.5,1007.3,Partially cloudy
2020-05-24T17:00:00,76.8,76.8,76.8,64.3,65.39,9.8,160.0,0.0,,0.0,9.9,37.0,1007.3,Partially cloudy
2020-05-24T18:00:00,77.1,77.1,77.1,64.3,64.86,2.6,68.0,0.0,,0.0,9.9,0.0,1007.2,Clear
2020-05-24T19:00:00,76.1,76.1,76.1,64.9,68.39,6.3,67.0,0.0,,0.0,9.9,2.4,1007.2,Clear
2020-05-24T20:00:00,72.4,72.4,72.4,64.1,75.1,9.7,82.0,0.0,,0.0,9.9,0.0,1007.5,Clear
2020-05-24T21:00:00,69.5,69.5,69.5,63.6,81.69,10.0,89.0,0.01,,0.0,9.5,28.1,1007.6,Rain Partially cloudy
2020-05-24T22:00:00,67.2,67.2,67.2,62.9,86.16,8.3,84.0,0.11,,0.0,9.9,32.9,1007.2,Rain Partially cloudy
2020-05-24T23:00:00,67.3,67.3,67.3,62.7,85.21,12.8,83.0,0.57,,0.0,4.3,42.9,1007.5,Rain Partially cloudy
2020-05-25T00:00:00,65.5,65.5,65.5,63.2,92.43,6.7,89.0,1.2,,0.0,4.4,47.2,1008.2,Rain Partially cloudy
2020-05-25T01:00:00,64.3,64.3,64.3,64.0,98.83,6.1,61.0,1.12,,0.0,6.3,69.3,1007.3,Rain Partially cloudy
2020-05-25T02:00:00,63.1,63.1,63.1,62.6,98.24,7.4,353.0,0.64,,0.0,4.5,55.7,1008.0,Rain Partially cloudy
2020-05-25T03:00:00,63.7,63.7,63.7,63.9,100.0,5.7,69.0,0.26,,0.0,7.1,48.3,1008.0,Rain Partially cloudy
2020-05-25T04:00:00,63.8,63.8,63.8,63.4,98.58,5.9,329.0,0.04,,0.0,9.9,42.9,1008.6,Rain Partially cloudy
2020-05-25T05:00:00,63.8,63.8,63.8,63.4,98.67,4.2,305.0,0.0,,0.0,9.9,61.8,1008.4,Partially cloudy
2020-05-25T06:00:00,63.3,63.3,63.3,63.4,100.0,1.2,358.0,0.0,,0.0,8.8,28.5,1007.7,Partially cloudy
2020-05-25T07:00:00,63.2,63.2,63.2,63.4,100.0,3.6,51.0,0.0,,0.0,9.9,28.5,1008.2,Partially cloudy
2020-05-25T08:00:00,64.0,64.0,64.0,63.9,99.87,2.3,27.0,0.0,,0.0,9.9,63.9,1008.8,Partially cloudy
2020-05-25T09:00:00,65.2,65.2,65.2,62.8,91.87,4.1,162.0,0.01,,0.0,9.9,52.2,1009.3,Rain Partially cloudy
2020-05-25T10:00:00,65.2,65.2,65.2,63.5,94.18,3.6,311.0,0.01,,0.0,9.9,70.4,1009.5,Rain Partially cloudy
2020-05-25T11:00:00,66.1,66.1,66.1,64.2,93.7,2.3,5.0,0.01,,0.0,9.9,60.6,1010.5,Rain Partially cloudy
2020-05-25T12:00:00,67.3,67.3,67.3,64.2,89.7,2.2,360.0,0.0,,0.0,8.1,49.3,1010.9,Partially cloudy
2020-05-25T13:00:00,66.8,66.8,66.8,64.7,93.15,4.9,284.0,0.02,,0.0,3.9,57.5,1010.7,Rain Partially cloudy
2020-05-25T14:00:00,66.8,66.8,66.8,64.2,91.15,4.7,342.0,0.0,,0.0,8.8,58.5,1010.5,Partially cloudy
2020-05-25T15:00:00,68.7,68.7,68.7,63.5,83.68,4.9,318.0,0.0,,0.0,9.9,55.9,1009.9,Partially cloudy
2020-05-25T16:00:00,68.5,68.5,68.5,64.2,85.95,4.2,295.0,0.0,,0.0,7.5,56.4,1009.6,Partially cloudy
2020-05-25T17:00:00,67.7,67.7,67.7,63.5,86.24,6.7,309.0,0.0,,0.0,9.9,42.4,1009.4,Partially cloudy
2020-05-25T18:00:00,64.1,64.1,64.1,61.7,91.88,6.4,337.0,0.01,,0.0,8.2,48.3,1009.9,Rain Partially cloudy
2020-05-25T19:00:00,64.7,64.7,64.7,62.3,91.78,3.4,348.0,0.0,,0.0,8.8,58.5,1010.0,Partially cloudy
2020-05-25T20:00:00,64.1,64.1,64.1,62.3,93.71,5.0,342.0,0.0,,0.0,9.9,61.1,1010.4,Partially cloudy
2020-05-25T21:00:00,63.5,63.5,63.5,61.5,93.23,6.2,343.0,0.0,,0.0,9.9,71.4,1010.9,Partially cloudy
2020-05-25T22:00:00,62.2,62.2,62.2,60.9,95.54,5.7,342.0,0.0,,0.0,9.9,55.7,1011.3,Partially cloudy
2020-05-25T23:00:00,62.1,62.1,62.1,60.4,94.07,5.2,329.0,0.01,,0.0,9.9,69.3,1011.9,Rain Partially cloudy
2020-05-26T00:00:00,61.9,61.9,61.9,60.4,94.65,5.7,340.0,0.03,,0.0,8.2,68.5,1011.7,Rain Partially cloudy
2020-05-26T01:00:00,61.4,61.4,61.4,60.3,96.13,6.0,323.0,0.01,,0.0,9.9,71.8,1011.5,Rain Partially cloudy
2020-05-26T02:00:00,60.8,60.8,60.8,58.9,93.74,5.2,338.0,0.03,,0.0,8.2,71.4,1010.8,Rain Partially cloudy
2020-05-26T03:00:00,60.2,60.2,60.2,58.9,95.51,5.3,352.0,0.05,,0.0,6.6,71.8,1010.2,Rain Partially cloudy
2020-05-26T04:00:00,60.1,60.1,60.1,58.9,96.01,5.9,347.0,0.15,,0.0,4.8,69.3,1009.7,Rain Partially cloudy
2020-05-26T05:00:00,60.0,60.0,60.0,58.9,95.97,6.2,344.0,0.11,,0.0,6.1,61.1,1008.9,Rain Partially cloudy
2020-05-26T06:00:00,59.9,59.9,59.9,58.2,94.03,6.2,355.0,0.06,,0.0,8.8,52.2,1008.7,Rain Partially cloudy
2020-05-26T07:00:00,59.6,59.6,59.6,58.2,95.31,6.7,349.0,0.18,,0.0,4.6,69.3,1008.9,Rain Partially cloudy
2020-05-26T08:00:00,59.5,59.5,59.5,58.2,95.48,7.4,350.0,0.28,,0.0,5.0,71.8,1008.7,Rain Partially cloudy
2020-05-26T09:00:00,60.1,60.1,60.1,58.9,96.03,6.7,337.0,0.11,,0.0,4.7,50.9,1008.8,Rain Partially cloudy
2020-05-26T10:00:00,61.2,61.2,61.2,60.3,97.03,7.3,345.0,0.07,,0.0,7.8,69.3,1008.7,Rain Partially cloudy
2020-05-26T11:00:00,62.0,62.0,62.0,60.3,94.0,8.3,330.0,0.0,,0.0,8.8,71.8,1008.9,Partially cloudy
2020-05-26T12:00:00,62.6,62.6,62.6,60.8,93.77,8.3,334.0,0.0,,0.0,3.5,69.3,1009.0,Partially cloudy
2020-05-26T13:00:00,63.6,63.6,63.6,61.4,92.53,8.4,346.0,0.0,,0.0,5.9,55.7,1008.9,Partially cloudy
2020-05-26T14:00:00,63.3,63.3,63.3,62.1,95.9,8.3,329.0,0.02,,0.0,4.5,69.3,1009.0,Rain Partially cloudy
2020-05-26T15:00:00,63.7,63.7,63.7,61.5,92.32,8.6,338.0,0.04,,0.0,6.4,55.7,1009.2,Rain Partially cloudy
2020-05-26T16:00:00,64.3,64.3,64.3,61.5,90.74,8.7,330.0,0.02,,0.0,9.5,55.7,1009.3,Rain Partially cloudy
2020-05-26T17:00:00,64.9,64.9,64.9,61.5,88.86,7.3,337.0,0.0,,0.0,9.6,60.6,1009.3,Partially cloudy
2020-05-26T18:00:00,65.7,65.7,65.7,62.2,88.47,6.8,292.0,0.0,,0.0,9.9,56.4,1009.6,Partially cloudy
2020-05-26T19:00:00,66.3,66.3,66.3,62.2,86.81,4.5,310.0,0.0,,0.0,9.9,42.9,1009.8,Partially cloudy
2020-05-26T20:00:00,65.8,65.8,65.8,62.7,89.95,2.9,257.0,0.0,,0.0,9.9,55.7,1010.6,Partially cloudy
2020-05-26T21:00:00,64.6,64.6,64.6,62.2,91.97,3.7,275.0,0.0,,0.0,9.9,61.1,1010.7,Partially cloudy
2020-05-26T22:00:00,64.2,64.2,64.2,61.6,91.08,2.0,349.0,0.0,,0.0,9.9,61.1,1010.8,Partially cloudy
2020-05-26T23:00:00,63.4,63.4,63.4,61.6,93.82,1.6,333.0,0.0,,0.0,7.8,65.7,1012.1,Partially cloudy
2020-05-27T00:00:00,62.9,62.9,62.9,61.6,95.46,1.2,311.0,0.0,,0.0,9.2,59.0,1011.7,Partially cloudy
2020-05-27T01:00:00,61.1,61.1,61.1,59.8,95.4,3.2,260.0,0.0,,0.0,7.8,41.6,1011.8,Partially cloudy
2020-05-27T02:00:00,59.7,59.7,59.7,59.0,97.5,0.4,0.0,0.0,,0.0,5.7,0.0,1011.8,Clear
2020-05-27T03:00:00,58.2,58.2,58.2,57.6,97.94,0.3,0.0,0.0,,0.0,4.0,12.9,1011.6,Clear
2020-05-27T04:00:00,58.8,58.8,58.8,58.9,100.0,1.2,316.0,0.0,,0.0,6.5,39.4,1011.6,Partially cloudy
2020-05-27T05:00:00,57.9,57.9,57.9,57.6,98.9,0.3,0.0,0.0,,0.0,5.3,47.6,1011.6,Partially cloudy
2020-05-27T06:00:00,58.1,58.1,58.1,57.7,98.48,1.2,327.0,0.0,,0.0,4.9,37.0,1011.7,Partially cloudy
2020-05-27T07:00:00,59.3,59.3,59.3,57.6,94.25,0.4,348.0,0.0,,0.0,9.0,63.7,1012.4,Partially cloudy
2020-05-27T08:00:00,61.8,61.8,61.8,59.1,90.95,1.3,328.0,0.0,,0.0,9.9,53.9,1012.9,Partially cloudy
2020-05-27T09:00:00,65.5,65.5,65.5,60.6,84.13,5.9,349.0,0.0,,0.0,9.9,15.7,1012.8,Clear
2020-05-27T10:00:00,67.1,67.1,67.1,60.4,78.97,7.0,334.0,0.0,,0.0,9.9,71.4,1012.6,Partially cloudy
2020-05-27T11:00:00,69.2,69.2,69.2,60.4,73.5,8.4,356.0,0.0,,0.0,9.9,71.8,1012.3,Partially cloudy
2020-05-27T12:00:00,70.8,70.8,70.8,59.7,67.88,7.3,6.0,0.0,,0.0,9.9,47.8,1012.3,Partially cloudy
2020-05-27T13:00:00,71.5,71.5,71.5,59.7,66.41,8.6,10.0,0.0,,0.0,9.9,55.9,1012.2,Partially cloudy
2020-05-27T14:00:00,73.2,73.2,73.2,60.9,65.51,8.1,20.0,0.0,,0.0,9.9,32.5,1011.7,Partially cloudy
2020-05-27T15:00:00,73.0,73.0,73.0,61.6,67.66,7.7,21.0,0.0,,0.0,9.9,58.5,1011.4,Partially cloudy
2020-05-27T16:00:00,71.3,71.3,71.3,62.2,72.89,6.0,29.0,0.0,,0.0,9.9,68.8,1011.2,Partially cloudy
2020-05-27T17:00:00,71.0,71.0,71.0,62.2,73.84,5.1,58.0,0.0,,0.0,9.9,68.8,1010.9,Partially cloudy
2020-05-27T18:00:00,70.6,70.6,70.6,62.9,76.64,1.0,21.0,0.0,,0.0,9.9,60.3,1010.9,Partially cloudy
2020-05-27T19:00:00,70.0,70.0,70.0,62.9,78.27,1.2,12.0,0.0,,0.0,9.9,59.4,1010.8,Partially cloudy
2020-05-27T20:00:00,68.6,68.6,68.6,63.9,85.06,0.9,21.0,0.0,,0.0,9.9,56.7,1011.4,Partially cloudy
2020-05-27T21:00:00,68.1,68.1,68.1,63.9,86.44,0.3,0.0,0.0,,0.0,9.9,48.1,1011.3,Partially cloudy
2020-05-27T22:00:00,67.2,67.2,67.2,64.0,89.44,0.4,0.0,0.0,,0.0,9.9,43.8,1011.7,Partially cloudy
2020-05-27T23:00:00,66.2,66.2,66.2,64.1,92.93,0.6,21.0,0.0,,0.0,9.9,63.6,1012.2,Partially cloudy
2020-05-28T00:00:00,66.0,66.0,66.0,63.1,90.57,2.8,330.0,0.0,,0.0,9.9,32.1,1011.1,Partially cloudy
2020-05-28T01:00:00,65.4,65.4,65.4,64.1,95.62,0.6,36.0,0.0,,0.0,8.9,59.7,1011.8,Partially cloudy
2020-05-28T02:00:00,65.9,65.9,65.9,64.1,94.06,0.0,0.0,0.0,,0.0,9.9,56.1,1011.9,Partially cloudy
2020-05-28T03:00:00,65.5,65.5,65.5,64.2,95.79,0.0,0.0,0.01,,0.0,8.9,37.9,1011.9,Rain Partially cloudy
2020-05-28T04:00:00,65.4,65.4,65.4,64.2,95.9,1.0,321.0,0.0,,0.0,6.9,59.7,1011.9,Partially cloudy
2020-05-28T05:00:00,65.5,65.5,65.5,64.2,95.65,3.3,277.0,0.01,,0.0,8.4,59.7,1012.1,Rain Partially cloudy
2020-05-28T06:00:00,65.4,65.4,65.4,64.2,95.82,0.4,0.0,0.01,,0.0,8.6,59.7,1012.5,Rain Partially cloudy
2020-05-28T07:00:00,65.3,65.3,65.3,64.1,95.97,0.3,0.0,0.0,,0.0,8.4,52.4,1013.0,Partially cloudy
2020-05-28T08:00:00,66.4,66.4,66.4,64.2,92.46,2.6,342.0,0.0,,0.0,9.9,38.0,1013.2,Partially cloudy
2020-05-28T09:00:00,67.5,67.5,67.5,64.1,88.79,3.7,340.0,0.0,,0.0,9.9,61.0,1013.6,Partially cloudy
2020-05-28T10:00:00,68.5,68.5,68.5,64.1,85.73,4.8,354.0,0.0,,0.0,9.0,39.6,1013.7,Partially cloudy
2020-05-28T11:00:00,70.4,70.4,70.4,62.9,77.08,6.0,3.0,0.0,,0.0,9.9,41.1,1014.1,Partially cloudy
2020-05-28T12:00:00,73.6,73.6,73.6,62.3,67.64,8.8,12.0,0.0,,0.0,9.9,41.1,1014.5,Partially cloudy
2020-05-28T13:00:00,77.5,77.5,77.5,62.2,59.42,10.0,11.0,0.0,,0.0,9.9,1.4,1014.5,Clear
2020-05-28T14:00:00,78.6,78.6,78.6,61.6,55.98,10.5,16.0,0.0,,0.0,9.9,1.4,1014.4,Clear
2020-05-28T15:00:00,79.7,79.7,79.7,58.9,49.05,11.8,17.0,0.0,,0.0,9.9,1.4,1014.3,Clear
2020-05-28T16:00:00,80.0,80.0,80.0,58.4,47.7,12.3,19.0,0.0,,0.0,9.9,14.3,1014.6,Clear
2020-05-28T17:00:00,79.5,79.5,79.5,56.4,45.26,13.7,10.0,0.0,,0.0,9.9,12.9,1015.2,Clear
2020-05-28T18:00:00,78.9,78.9,78.9,56.9,46.87,9.4,30.0,0.0,,0.0,9.9,23.8,1015.5,Clear
2020-05-28T19:00:00,78.9,78.9,78.9,55.8,45.0,7.8,4.0,0.0,,0.0,9.9,13.7,1015.8,Clear
2020-05-28T20:00:00,77.0,77.0,77.0,55.0,46.6,6.8,356.0,0.0,,0.0,9.9,20.6,1016.4,Clear
2020-05-28T21:00:00,70.2,70.2,70.2,54.4,57.32,3.1,329.0,0.0,,0.0,9.9,0.0,1016.8,Clear
2020-05-28T22:00:00,66.7,66.7,66.7,53.2,61.72,3.8,344.0,0.0,,0.0,9.9,0.0,1017.4,Clear
2020-05-28T23:00:00,65.3,65.3,65.3,53.1,64.46,4.2,353.0,0.0,,0.0,9.9,0.0,1018.1,Clear
2020-05-29T00:00:00,64.0,64.0,64.0,49.9,60.23,6.0,351.0,0.0,,0.0,9.9,0.0,1018.6,Clear
2020-05-29T01:00:00,63.6,63.6,63.6,48.7,58.25,4.3,9.0,0.0,,0.0,9.9,0.0,1019.0,Clear
2020-05-29T02:00:00,61.0,61.0,61.0,47.4,60.74,4.1,2.0,0.0,,0.0,9.9,0.0,1019.5,Clear
2020-05-29T03:00:00,57.0,57.0,57.0,47.3,69.86,1.9,338.0,0.0,,0.0,9.9,0.0,1020.0,Clear
2020-05-29T04:00:00,56.1,56.1,56.1,47.4,72.4,1.4,349.0,0.0,,0.0,9.9,0.0,1020.5,Clear
2020-05-29T05:00:00,53.6,53.6,53.6,47.2,79.01,2.8,271.0,0.0,,0.0,9.9,13.7,1021.1,Clear
2020-05-29T06:00:00,51.6,51.6,51.6,46.7,83.47,1.4,327.0,0.0,,0.0,9.9,1.4,1021.6,Clear
2020-05-29T07:00:00,53.3,53.3,53.3,49.9,87.89,3.7,252.0,0.0,,0.0,9.9,15.7,1021.8,Clear
2020-05-29T08:00:00,59.2,59.2,59.2,50.7,73.58,2.6,260.0,0.0,,0.0,9.9,41.6,1022.4,Partially cloudy
2020-05-29T09:00:00,64.4,64.4,64.4,50.0,59.51,2.0,360.0,0.0,,0.0,9.9,51.0,1022.8,Partially cloudy
2020-05-29T10:00:00,69.1,69.1,69.1,50.1,50.86,2.1,347.0,0.0,,0.0,9.9,14.3,1022.6,Clear
2020-05-29T11:00:00,72.4,72.4,72.4,47.4,41.01,3.8,339.0,0.0,,0.0,9.9,12.8,1022.5,Clear
2020-05-29T12:00:00,74.8,74.8,74.8,44.9,34.43,8.1,29.0,0.0,,0.0,9.9,36.7,1022.3,Partially cloudy
2020-05-29T13:00:00,76.5,76.5,76.5,44.9,32.55,6.0,2.0,0.0,,0.0,9.9,0.0,1022.0,Clear
2020-05-29T14:00:00,78.1,78.1,78.1,46.8,33.13,5.9,345.0,0.0,,0.0,9.9,12.9,1021.5,Clear
2020-05-29T15:00:00,78.4,78.4,78.4,46.2,32.17,3.0,3.0,0.0,,0.0,9.9,24.2,1021.2,Clear
2020-05-29T16:00:00,79.1,79.1,79.1,48.1,33.62,5.6,23.0,0.0,,0.0,9.9,0.0,1020.7,Clear
2020-05-29T17:00:00,79.7,79.7,79.7,50.0,35.48,5.7,3.0,0.0,,0.0,9.9,0.0,1020.4,Clear
2020-05-29T18:00:00,79.5,79.5,79.5,48.0,33.12,2.9,338.0,0.0,,0.0,9.9,22.6,1020.3,Clear
2020-05-29T19:00:00,78.4,78.4,78.4,47.7,33.89,1.7,22.0,0.0,,0.0,9.9,0.0,1020.1,Clear
2020-05-29T20:00:00,75.1,75.1,75.1,53.3,46.67,1.1,11.0,0.0,,0.0,9.9,0.0,1020.5,Clear
2020-05-29T21:00:00,68.6,68.6,68.6,51.9,55.13,1.3,42.0,0.0,,0.0,9.9,12.9,1020.9,Clear
2020-05-29T22:00:00,64.0,64.0,64.0,53.9,69.71,0.8,0.0,0.0,,0.0,8.8,0.0,1021.2,Clear
2020-05-29T23:00:00,62.2,62.2,62.2,54.5,76.05,0.8,0.0,0.0,,0.0,9.9,0.0,1021.4,Clear
2020-05-30T00:00:00,60.0,60.0,60.0,54.4,81.76,0.3,0.0,0.0,,0.0,9.9,0.0,1021.6,Clear
2020-05-30T01:00:00,59.0,59.0,59.0,53.9,83.25,0.4,0.0,0.0,,0.0,9.9,0.0,1021.7,Clear
2020-05-30T02:00:00,58.5,58.5,58.5,54.0,85.07,0.3,0.0,0.0,,0.0,9.9,0.0,1021.2,Clear
2020-05-30T03:00:00,57.0,57.0,57.0,54.9,92.86,0.7,3.0,0.0,,0.0,9.9,0.0,1021.2,Clear
2020-05-30T04:00:00,56.5,56.5,56.5,53.9,90.9,0.9,4.0,0.0,,0.0,9.9,0.0,1021.3,Clear
2020-05-30T05:00:00,55.0,55.0,55.0,53.9,96.15,0.7,3.0,0.0,,0.0,9.9,12.9,1021.3,Clear
2020-05-30T06:00:00,56.0,56.0,56.0,52.6,88.11,2.2,68.0,0.0,,0.0,9.9,12.9,1021.4,Clear
2020-05-30T07:00:00,58.0,58.0,58.0,53.8,85.94,1.7,71.0,0.0,,0.0,9.9,22.6,1021.8,Clear
2020-05-30T08:00:00,62.4,62.4,62.4,54.8,76.18,2.4,72.0,0.0,,0.0,9.9,25.7,1021.9,Partially cloudy
2020-05-30T09:00:00,65.4,65.4,65.4,55.7,70.97,2.2,42.0,0.0,,0.0,9.9,25.7,1022.1,Partially cloudy
2020-05-30T10:00:00,69.9,69.9,69.9,57.1,63.81,5.3,81.0,0.0,,0.0,9.9,43.3,1022.3,Partially cloudy
2020-05-30T11:00:00,74.3,74.3,74.3,58.0,56.83,7.0,82.0,0.0,,0.0,9.9,20.6,1021.6,Clear
2020-05-30T12:00:00,76.3,76.3,76.3,56.3,50.02,8.5,126.0,0.0,,0.0,9.9,47.8,1021.8,Partially cloudy
2020-05-30T13:00:00,76.3,76.3,76.3,56.5,50.38,8.1,101.0,0.0,,0.0,9.9,43.3,1021.9,Partially cloudy
2020-05-30T14:00:00,74.9,74.9,74.9,57.2,54.27,9.2,104.0,0.0,,0.0,9.9,38.5,1021.4,Partially cloudy
2020-05-30T15:00:00,75.5,75.5,75.5,57.2,53.08,10.0,114.0,0.0,,0.0,9.9,25.6,1021.2,Partially cloudy
2020-05-30T16:00:00,78.0,78.0,78.0,57.0,48.5,12.3,126.0,0.0,,0.0,9.9,2.4,1020.4,Clear
2020-05-30T17:00:00,77.7,77.7,77.7,57.7,50.15,11.5,104.0,0.0,,0.0,9.9,22.1,1020.0,Clear
2020-05-30T18:00:00,75.8,75.8,75.8,58.4,54.76,10.1,100.0,0.0,,0.0,9.9,45.6,1019.8,Partially cloudy
2020-05-30T19:00:00,73.3,73.3,73.3,57.7,57.95,11.1,91.0,0.0,,0.0,9.9,36.7,1020.0,Partially cloudy
2020-05-30T20:00:00,71.5,71.5,71.5,56.5,59.15,10.6,100.0,0.0,,0.0,9.9,51.0,1020.0,Partially cloudy
2020-05-30T21:00:00,68.7,68.7,68.7,56.3,64.58,9.1,100.0,0.0,,0.0,9.9,53.9,1020.4,Partially cloudy
2020-05-30T22:00:00,67.6,67.6,67.6,56.3,66.95,7.8,111.0,0.0,,0.0,9.9,28.1,1020.9,Partially cloudy
2020-05-30T23:00:00,65.8,65.8,65.8,55.7,69.89,8.5,96.0,0.0,,0.0,9.9,25.7,1021.6,Partially cloudy
2020-05-31T00:00:00,63.8,63.8,63.8,55.7,75.12,8.0,99.0,0.0,,0.0,9.9,25.7,1021.8,Partially cloudy
2020-05-31T01:00:00,63.8,63.8,63.8,55.7,75.05,7.4,99.0,0.0,,0.0,9.9,62.5,1021.6,Partially cloudy
2020-05-31T02:00:00,62.9,62.9,62.9,55.7,77.25,6.4,103.0,0.0,,0.0,9.9,27.0,1021.5,Partially cloudy
2020-05-31T03:00:00,62.0,62.0,62.0,55.6,79.6,4.4,100.0,0.0,,0.0,9.9,26.6,1021.5,Partially cloudy
2020-05-31T04:00:00,62.1,62.1,62.1,55.6,79.34,2.3,79.0,0.0,,0.0,9.9,45.7,1021.7,Partially cloudy
2020-05-31T05:00:00,62.1,62.1,62.1,55.1,77.91,6.3,99.0,0.0,,0.0,9.9,37.9,1021.7,Partially cloudy
2020-05-31T06:00:00,62.1,62.1,62.1,55.1,77.76,6.8,123.0,0.0,,0.0,9.9,37.9,1021.4,Partially cloudy
2020-05-31T07:00:00,62.0,62.0,62.0,55.0,77.81,7.0,107.0,0.0,,0.0,9.9,0.0,1021.9,Clear
2020-05-31T08:00:00,63.5,63.5,63.5,55.0,73.75,6.5,110.0,0.0,,0.0,9.9,12.9,1022.6,Clear
2020-05-31T09:00:00,67.3,67.3,67.3,56.2,67.57,7.6,134.0,0.0,,0.0,9.9,12.9,1022.6,Clear
2020-05-31T10:00:00,72.2,72.2,72.2,56.8,58.46,9.4,146.0,0.0,,0.0,9.9,1.4,1022.5,Clear
2020-05-31T11:00:00,75.0,75.0,75.0,57.1,53.77,11.4,153.0,0.0,,0.0,9.9,4.3,1021.8,Clear
2020-05-31T12:00:00,75.7,75.7,75.7,57.8,53.73,12.3,154.0,0.0,,0.0,9.9,2.4,1021.6,Clear
2020-05-31T13:00:00,79.4,79.4,79.4,59.6,50.88,12.3,172.0,0.0,,0.0,9.9,0.0,1021.3,Clear
2020-05-31T14:00:00,80.6,80.6,80.6,60.4,50.34,12.0,155.0,0.0,,0.0,9.9,0.0,1020.7,Clear
2020-05-31T15:00:00,82.2,82.2,82.2,59.7,46.5,14.2,172.0,0.0,,0.0,9.9,2.4,1019.7,Clear
2020-05-31T16:00:00,82.0,82.0,82.0,59.1,45.79,13.2,172.0,0.0,,0.0,9.9,1.4,1019.1,Clear
2020-05-31T17:00:00,80.8,80.8,80.8,60.4,50.03,12.5,160.0,0.0,,0.0,9.9,14.3,1018.6,Clear
2020-05-31T18:00:00,80.0,80.0,80.0,60.9,52.21,11.0,163.0,0.0,,0.0,9.9,1.4,1018.1,Clear
2020-05-31T19:00:00,80.2,80.2,80.2,60.9,51.82,11.2,158.0,0.0,,0.0,9.9,0.0,1017.5,Clear
2020-05-31T20:00:00,79.3,79.3,79.3,59.7,51.19,10.9,166.0,0.0,,0.0,9.9,0.0,1017.5,Clear
2020-05-31T21:00:00,75.7,75.7,75.7,58.2,54.64,8.4,172.0,0.0,,0.0,9.9,0.0,1017.5,Clear
2020-05-31T22:00:00,74.7,74.7,74.7,59.6,59.4,10.4,176.0,0.0,,0.0,9.9,0.0,1017.9,Clear
2020-05-31T23:00:00,73.8,73.8,73.8,58.9,59.57,11.8,172.0,0.0,,0.0,9.9,4.3,1018.3,Clear
