datetime,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Wind Speed,Wind Direction,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Conditions
2019-09-24T10:00:00,70.7,70.7,70.7,68.7,93.35,8.9,202.0,0.0,,0.0,8.1,70.1,1012.5,Partially cloudy
2019-09-24T11:00:00,75.7,75.7,75.7,71.2,85.76,11.0,185.0,0.0,,0.0,9.9,48.4,1011.7,Partially cloudy
2019-09-24T12:00:00,80.9,80.9,80.9,71.7,73.69,10.6,213.0,0.0,,0.0,9.9,55.9,1010.9,Partially cloudy
2019-09-24T13:00:00,81.4,81.4,81.4,71.7,72.49,12.8,212.0,0.0,,0.0,9.9,73.0,1010.0,Partially cloudy
2019-09-24T14:00:00,83.0,83.0,83.0,71.7,68.98,11.8,188.0,0.0,,0.0,9.9,47.2,1008.6,Partially cloudy
2019-09-24T15:00:00,84.8,84.8,84.8,71.2,63.95,11.0,179.0,0.0,,0.0,9.9,64.7,1007.6,Partially cloudy
2019-09-24T16:00:00,84.5,84.5,84.5,72.5,67.38,14.1,179.0,0.0,,0.0,9.9,64.7,1006.8,Partially cloudy
2019-09-24T17:00:00,83.4,83.4,83.4,72.4,69.44,10.2,164.0,0.0,,0.0,9.9,10.8,1006.1,Clear
2019-09-24T18:00:00,81.9,81.9,81.9,72.5,73.17,11.2,164.0,0.0,,0.0,9.9,0.0,1005.1,Clear
2019-09-24T19:00:00,80.0,80.0,80.0,72.3,77.23,10.0,167.0,0.0,,0.0,9.9,0.0,1005.3,Clear
2019-09-24T20:00:00,77.7,77.7,77.7,72.2,83.1,7.6,165.0,0.0,,0.0,9.9,31.1,1006.3,Partially cloudy
2019-09-24T21:00:00,76.4,76.4,76.4,71.0,83.49,9.1,192.0,0.0,,0.0,9.9,5.2,1006.3,Clear
2019-09-24T22:00:00,75.8,75.8,75.8,69.8,81.85,12.2,199.0,0.0,,0.0,9.9,5.2,1005.9,Clear
2019-09-24T23:00:00,75.8,75.8,75.8,70.5,83.68,10.4,202.0,0.0,,0.0,9.9,0.0,1005.8,Clear
2019-09-25T00:00:00,74.5,74.5,74.5,70.5,87.53,9.1,225.0,0.0,,0.0,9.9,0.0,1005.0,Clear
2019-09-25T01:00:00,73.9,73.9,73.9,70.5,89.0,6.2,251.0,0.0,,0.0,9.9,12.3,1005.7,Clear
2019-09-25T02:00:00,72.3,72.3,72.3,69.9,92.12,2.2,347.0,0.0,,0.0,9.9,24.6,1006.4,Clear
2019-09-25T03:00:00,70.6,70.6,70.6,65.3,83.29,0.0,0.0,0.0,,0.0,9.9,21.7,1007.1,Clear
2019-09-25T04:00:00,68.3,68.3,68.3,64.7,88.18,0.0,0.0,0.0,,0.0,9.9,0.0,1006.9,Clear
2019-09-25T05:00:00,66.0,66.0,66.0,63.5,91.73,2.0,5.0,0.0,,0.0,9.9,0.0,1006.9,Clear
2019-09-25T06:00:00,64.7,64.7,64.7,63.4,95.27,2.0,5.0,0.0,,0.0,7.4,0.0,1007.9,Clear
2019-09-25T07:00:00,63.6,63.6,63.6,62.1,94.91,4.7,273.0,0.0,,0.0,9.9,0.0,1008.6,Clear
2019-09-25T08:00:00,65.1,65.1,65.1,63.2,93.83,3.0,5.0,0.0,,0.0,9.9,35.2,1009.8,Partially cloudy
2019-09-25T09:00:00,67.9,67.9,67.9,64.0,87.34,1.6,5.0,0.0,,0.0,9.9,27.7,1010.6,Partially cloudy
2019-09-25T10:00:00,73.6,73.6,73.6,61.4,65.69,7.3,52.0,0.0,,0.0,9.9,0.0,1011.3,Clear
2019-09-25T11:00:00,76.8,76.8,76.8,55.9,48.41,12.1,37.0,0.0,,0.0,9.9,0.0,1011.5,Clear
2019-09-25T12:00:00,79.2,79.2,79.2,55.2,43.57,8.8,67.0,0.0,,0.0,9.9,0.0,1011.4,Clear
2019-09-25T13:00:00,80.4,80.4,80.4,53.9,40.09,9.0,50.0,0.0,,0.0,9.9,0.0,1011.1,Clear
2019-09-25T14:00:00,82.1,82.1,82.1,52.0,35.27,10.3,55.0,0.0,,0.0,9.9,0.0,1010.6,Clear
2019-09-25T15:00:00,82.5,82.5,82.5,51.5,34.22,9.1,47.0,0.0,,0.0,9.9,7.9,1010.1,Clear
2019-09-25T16:00:00,81.9,81.9,81.9,52.0,35.56,6.9,55.0,0.0,,0.0,9.9,27.7,1010.3,Partially cloudy
2019-09-25T17:00:00,80.9,80.9,80.9,53.0,38.02,9.2,39.0,0.0,,0.0,9.9,62.2,1010.2,Partially cloudy
2019-09-25T18:00:00,77.1,77.1,77.1,52.6,42.62,8.6,32.0,0.0,,0.0,9.9,57.3,1011.0,Partially cloudy
2019-09-25T19:00:00,72.8,72.8,72.8,53.9,51.59,6.9,31.0,0.0,,0.0,9.9,43.4,1011.4,Partially cloudy
2019-09-25T20:00:00,70.6,70.6,70.6,52.8,53.3,10.1,27.0,0.0,,0.0,9.9,73.0,1012.2,Partially cloudy
2019-09-25T21:00:00,68.7,68.7,68.7,49.3,49.82,12.4,33.0,0.0,,0.0,9.9,69.1,1013.7,Partially cloudy
2019-09-25T22:00:00,66.7,66.7,66.7,50.7,56.41,11.1,37.0,0.0,,0.0,9.9,43.1,1014.7,Partially cloudy
2019-09-25T23:00:00,64.4,64.4,64.4,50.5,60.52,10.2,34.0,0.0,,0.0,9.9,52.3,1015.0,Partially cloudy
2019-09-26T00:00:00,62.4,62.4,62.4,49.9,63.64,8.9,37.0,0.0,,0.0,9.9,47.9,1015.8,Partially cloudy
2019-09-26T01:00:00,61.3,61.3,61.3,49.1,64.08,5.5,21.0,0.0,,0.0,9.9,39.5,1015.2,Partially cloudy
2019-09-26T02:00:00,59.0,59.0,59.0,49.8,71.27,4.6,34.0,0.0,,0.0,9.9,24.6,1015.5,Clear
2019-09-26T03:00:00,57.0,57.0,57.0,50.5,78.7,2.7,47.0,0.0,,0.0,9.9,12.3,1016.0,Clear
2019-09-26T04:00:00,56.5,56.5,56.5,49.9,78.48,1.8,35.0,0.0,,0.0,9.9,39.9,1016.2,Partially cloudy
2019-09-26T05:00:00,57.2,57.2,57.2,50.5,78.19,1.8,17.0,0.0,,0.0,9.9,64.2,1016.2,Partially cloudy
2019-09-26T06:00:00,58.8,58.8,58.8,49.3,70.68,3.8,35.0,0.0,,0.0,9.9,73.0,1016.0,Partially cloudy
2019-09-26T07:00:00,57.5,57.5,57.5,49.8,75.32,3.7,22.0,0.0,,0.0,9.9,48.4,1016.2,Partially cloudy
2019-09-26T08:00:00,57.8,57.8,57.8,50.5,76.78,2.2,22.0,0.0,,0.0,9.9,47.5,1016.7,Partially cloudy
2019-09-26T09:00:00,60.1,60.1,60.1,51.7,73.89,3.0,65.0,0.0,,0.0,9.9,35.4,1016.9,Partially cloudy
2019-09-26T10:00:00,64.9,64.9,64.9,50.1,58.87,4.3,49.0,0.0,,0.0,9.9,24.6,1017.3,Clear
2019-09-26T11:00:00,68.4,68.4,68.4,46.5,45.43,9.2,121.0,0.0,,0.0,9.9,24.6,1016.7,Clear
2019-09-26T12:00:00,70.0,70.0,70.0,44.2,39.46,10.0,138.0,0.0,,0.0,9.9,67.2,1016.0,Partially cloudy
2019-09-26T13:00:00,74.1,74.1,74.1,46.7,37.75,9.0,138.0,0.0,,0.0,9.9,19.8,1014.7,Clear
2019-09-26T14:00:00,76.1,76.1,76.1,46.7,35.31,10.2,168.0,0.0,,0.0,9.9,17.1,1013.1,Clear
2019-09-26T15:00:00,78.3,78.3,78.3,49.6,36.63,11.1,160.0,0.0,,0.0,9.9,14.2,1011.6,Clear
2019-09-26T16:00:00,75.7,75.7,75.7,50.5,41.16,9.9,170.0,0.0,,0.0,9.9,67.6,1010.9,Partially cloudy
2019-09-26T17:00:00,75.7,75.7,75.7,52.4,44.28,11.8,164.0,0.0,,0.0,9.9,69.1,1009.6,Partially cloudy
2019-09-26T18:00:00,74.1,74.1,74.1,53.8,49.12,8.2,157.0,0.0,,0.0,9.9,67.4,1008.7,Partially cloudy
2019-09-26T19:00:00,73.1,73.1,73.1,55.3,53.7,6.7,150.0,0.0,,0.0,9.9,60.7,1008.0,Partially cloudy
2019-09-26T20:00:00,72.0,72.0,72.0,57.6,60.51,3.6,101.0,0.0,,0.0,9.9,70.1,1007.5,Partially cloudy
2019-09-26T21:00:00,70.9,70.9,70.9,59.5,67.09,4.4,93.0,0.0,,0.0,9.9,56.9,1007.3,Partially cloudy
2019-09-26T22:00:00,72.0,72.0,72.0,63.4,74.18,7.4,180.0,0.0,,0.0,9.9,67.2,1007.2,Partially cloudy
2019-09-26T23:00:00,72.4,72.4,72.4,63.5,73.73,9.8,172.0,0.0,,0.0,9.9,60.7,1006.5,Partially cloudy
2019-09-27T00:00:00,71.9,71.9,71.9,64.8,78.23,10.0,185.0,0.0,,0.0,9.9,59.6,1005.9,Partially cloudy
2019-09-27T01:00:00,71.9,71.9,71.9,65.9,81.61,9.9,187.0,0.0,,0.0,9.9,68.4,1005.0,Partially cloudy
2019-09-27T02:00:00,70.1,70.1,70.1,66.0,86.74,7.5,180.0,0.0,,0.0,9.9,38.9,1003.9,Partially cloudy
2019-09-27T03:00:00,69.7,69.7,69.7,66.7,90.15,8.0,180.0,0.0,,0.0,9.9,27.0,1002.9,Partially cloudy
2019-09-27T04:00:00,70.2,70.2,70.2,67.1,90.08,10.1,187.0,0.0,,0.0,9.9,35.4,1001.9,Partially cloudy
2019-09-27T05:00:00,71.1,71.1,71.1,67.2,87.46,10.7,187.0,0.0,,0.0,9.9,24.6,1001.0,Clear
2019-09-27T06:00:00,72.1,72.1,72.1,67.8,86.33,12.7,185.0,0.0,,0.0,9.9,21.7,1000.0,Clear
2019-09-27T07:00:00,72.4,72.4,72.4,66.5,81.78,11.7,182.0,0.0,,0.0,9.9,2.5,1000.0,Clear
2019-09-27T08:00:00,72.5,72.5,72.5,66.6,81.57,6.2,265.0,0.0,,0.0,9.9,2.5,1000.6,Clear
2019-09-27T09:00:00,76.0,76.0,76.0,67.8,75.78,5.3,191.0,0.0,,0.0,9.9,24.6,1001.1,Clear
2019-09-27T10:00:00,80.3,80.3,80.3,68.4,67.14,13.9,214.0,0.0,,0.0,9.9,12.3,1001.2,Clear
2019-09-27T11:00:00,82.9,82.9,82.9,67.8,60.49,14.0,222.0,0.0,,0.0,9.9,21.7,1001.1,Clear
2019-09-27T12:00:00,85.9,85.9,85.9,67.2,53.75,12.9,213.0,0.0,,0.0,9.9,12.3,1000.9,Clear
2019-09-27T13:00:00,86.5,86.5,86.5,67.3,52.91,14.7,258.0,0.0,,0.0,9.9,21.7,1000.9,Clear
2019-09-27T14:00:00,87.3,87.3,87.3,65.9,49.17,11.4,290.0,0.0,,0.0,9.9,12.3,1000.7,Clear
2019-09-27T15:00:00,88.5,88.5,88.5,65.8,47.06,7.9,310.0,0.0,,0.0,9.9,12.3,1000.7,Clear
2019-09-27T16:00:00,86.6,86.6,86.6,66.7,51.6,8.0,321.0,0.0,,0.0,9.9,13.5,1000.9,Clear
2019-09-27T17:00:00,82.9,82.9,82.9,68.1,61.23,10.0,10.0,0.0,,0.0,9.2,12.3,1001.9,Clear
2019-09-27T18:00:00,79.4,79.4,79.4,67.5,66.99,9.7,16.0,0.0,,0.0,9.7,14.8,1002.7,Clear
2019-09-27T19:00:00,76.7,76.7,76.7,65.2,67.65,8.2,16.0,0.0,,0.0,9.9,0.0,1003.6,Clear
2019-09-27T20:00:00,72.9,72.9,72.9,63.6,72.67,8.9,22.0,0.0,,0.0,9.9,0.0,1004.2,Clear
2019-09-27T21:00:00,70.6,70.6,70.6,62.5,75.62,8.8,24.0,0.0,,0.0,9.9,16.8,1005.5,Clear
2019-09-27T22:00:00,68.2,68.2,68.2,60.3,75.83,9.6,32.0,0.0,,0.0,9.9,29.7,1006.7,Partially cloudy
2019-09-27T23:00:00,67.0,67.0,67.0,58.6,74.24,11.6,35.0,0.0,,0.0,9.9,46.8,1006.8,Partially cloudy
2019-09-28T00:00:00,66.4,66.4,66.4,58.5,75.7,7.2,35.0,0.0,,0.0,9.9,68.6,1008.6,Partially cloudy
2019-09-28T01:00:00,66.3,66.3,66.3,57.7,73.93,12.8,20.0,0.0,,0.0,9.9,72.5,1009.2,Partially cloudy
2019-09-28T02:00:00,65.7,65.7,65.7,55.9,70.43,12.4,27.0,0.0,,0.0,9.9,69.6,1009.6,Partially cloudy
2019-09-28T03:00:00,65.1,65.1,65.1,53.3,65.72,16.4,39.0,0.0,,0.0,9.9,72.5,1010.9,Partially cloudy
2019-09-28T04:00:00,62.1,62.1,62.1,53.9,74.4,17.2,47.0,0.0,,0.0,9.9,72.5,1011.3,Partially cloudy
2019-09-28T05:00:00,61.0,61.0,61.0,53.2,75.65,17.1,39.0,0.0,,0.0,9.9,70.6,1011.9,Partially cloudy
2019-09-28T06:00:00,60.0,60.0,60.0,52.6,76.47,12.3,63.0,0.0,,0.0,9.9,57.6,1012.6,Partially cloudy
2019-09-28T07:00:00,59.1,59.1,59.1,52.6,79.12,11.8,53.0,0.0,,0.0,8.9,60.2,1012.9,Partially cloudy
2019-09-28T08:00:00,58.3,58.3,58.3,53.8,84.85,11.4,51.0,0.0,,0.0,9.9,33.0,1013.7,Partially cloudy
2019-09-28T09:00:00,59.2,59.2,59.2,53.8,82.27,12.3,59.0,0.0,,0.0,9.9,59.6,1013.8,Partially cloudy
2019-09-28T10:00:00,59.4,59.4,59.4,54.5,83.64,12.3,60.0,0.0,,0.0,9.9,73.0,1014.3,Partially cloudy
2019-09-28T11:00:00,60.5,60.5,60.5,54.6,80.75,11.0,57.0,0.0,,0.0,7.6,73.0,1014.6,Partially cloudy
2019-09-28T12:00:00,60.9,60.9,60.9,54.6,79.76,9.4,54.0,0.0,,0.0,7.8,73.0,1015.1,Partially cloudy
2019-09-28T13:00:00,60.3,60.3,60.3,55.7,84.93,6.8,65.0,0.0,,0.0,7.7,73.0,1015.8,Partially cloudy
2019-09-28T14:00:00,59.2,59.2,59.2,56.9,92.23,0.8,12.0,0.05,,0.0,7.2,70.1,1015.8,Rain Partially cloudy
2019-09-28T15:00:00,59.1,59.1,59.1,57.0,92.61,6.6,79.0,0.13,,0.0,8.3,67.6,1014.3,Rain Partially cloudy
2019-09-28T16:00:00,59.7,59.7,59.7,57.5,92.44,6.7,100.0,0.01,,0.0,9.9,73.0,1015.3,Rain Partially cloudy
2019-09-28T17:00:00,60.1,60.1,60.1,58.3,93.61,9.3,83.0,0.0,,0.0,7.1,73.0,1013.7,Partially cloudy
2019-09-28T18:00:00,59.7,59.7,59.7,58.9,97.03,9.2,86.0,0.0,,0.0,5.6,73.0,1013.0,Partially cloudy
2019-09-28T19:00:00,60.7,60.7,60.7,59.0,93.97,8.6,98.0,0.0,,0.0,7.0,73.0,1013.2,Partially cloudy
2019-09-28T20:00:00,61.5,61.5,61.5,59.7,94.01,5.9,82.0,0.0,,0.0,7.2,73.0,1013.2,Partially cloudy
2019-09-28T21:00:00,61.6,61.6,61.6,60.9,97.55,4.7,79.0,0.0,,0.0,6.9,73.0,1013.7,Partially cloudy
2019-09-28T22:00:00,62.1,62.1,62.1,61.0,96.02,4.7,100.0,0.0,,0.0,4.6,73.0,1014.3,Partially cloudy
2019-09-28T23:00:00,62.3,62.3,62.3,61.6,97.32,2.2,74.0,0.0,,0.0,1.5,73.0,1014.6,Partially cloudy
2019-09-29T00:00:00,62.9,62.9,62.9,62.1,97.42,5.0,96.0,0.0,,0.0,0.4,54.0,1014.1,Partially cloudy
2019-09-29T01:00:00,63.1,63.1,63.1,62.2,96.86,5.8,93.0,0.0,,0.0,0.5,54.0,1013.9,Partially cloudy
2019-09-29T02:00:00,64.3,64.3,64.3,63.6,97.65,6.1,96.0,0.0,,0.0,1.4,54.0,1013.5,Partially cloudy
2019-09-29T03:00:00,64.5,64.5,64.5,63.6,96.85,2.5,96.0,0.0,,0.0,6.6,70.6,1013.1,Partially cloudy
2019-09-29T04:00:00,66.0,66.0,66.0,64.8,95.79,4.5,87.0,0.0,,0.0,6.8,71.8,1012.7,Partially cloudy
2019-09-29T05:00:00,67.5,67.5,67.5,65.6,93.76,4.7,55.0,0.0,,0.0,6.6,57.1,1012.2,Partially cloudy
2019-09-29T06:00:00,71.0,71.0,71.0,68.7,92.42,9.2,171.0,0.0,,0.0,7.6,41.7,1011.7,Partially cloudy
2019-09-29T07:00:00,72.0,72.0,72.0,69.3,91.41,8.9,181.0,0.0,,0.0,8.9,25.0,1012.0,Clear
2019-09-29T08:00:00,72.3,72.3,72.3,69.3,90.49,7.5,145.0,0.0,,0.0,8.3,64.2,1012.4,Partially cloudy
2019-09-29T09:00:00,74.8,74.8,74.8,70.5,86.49,9.7,176.0,0.0,,0.0,6.8,45.9,1012.4,Partially cloudy
2019-09-29T10:00:00,77.5,77.5,77.5,71.2,81.0,12.3,176.0,0.0,,0.0,6.8,14.8,1012.4,Clear
2019-09-29T11:00:00,80.7,80.7,80.7,71.8,74.28,14.7,194.0,0.0,,0.0,8.9,37.9,1012.2,Partially cloudy
2019-09-29T12:00:00,83.3,83.3,83.3,72.4,69.92,16.8,199.0,0.0,,0.0,9.9,21.7,1011.7,Clear
2019-09-29T13:00:00,86.2,86.2,86.2,73.1,65.17,15.4,183.0,0.0,,0.0,7.0,35.4,1011.2,Partially cloudy
2019-09-29T14:00:00,87.7,87.7,87.7,73.1,61.99,17.7,174.0,0.0,,0.0,8.3,25.6,1010.5,Partially cloudy
2019-09-29T15:00:00,88.8,88.8,88.8,72.4,58.66,19.2,177.0,0.0,,0.0,9.9,36.5,1009.9,Partially cloudy
2019-09-29T16:00:00,87.5,87.5,87.5,71.8,59.8,21.2,189.0,0.0,,0.0,9.9,36.5,1009.9,Partially cloudy
2019-09-29T17:00:00,85.4,85.4,85.4,71.8,63.9,17.9,177.0,0.0,,0.0,9.9,44.9,1009.6,Partially cloudy
2019-09-29T18:00:00,83.7,83.7,83.7,71.8,67.47,18.7,179.0,0.0,,0.0,9.9,17.1,1009.6,Clear
2019-09-29T19:00:00,81.2,81.2,81.2,71.9,73.28,14.1,165.0,0.0,,0.0,9.9,0.0,1009.8,Clear
2019-09-29T20:00:00,79.3,79.3,79.3,72.5,79.73,12.6,160.0,0.0,,0.0,9.9,23.1,1010.2,Clear
2019-09-29T21:00:00,78.1,78.1,78.1,73.2,84.74,13.7,160.0,0.0,,0.0,9.9,32.5,1010.9,Partially cloudy
2019-09-29T22:00:00,78.0,78.0,78.0,73.1,85.12,16.5,170.0,0.0,,0.0,9.9,35.4,1011.0,Partially cloudy
2019-09-29T23:00:00,77.4,77.4,77.4,73.1,86.44,16.1,175.0,0.0,,0.0,9.9,21.7,1011.0,Clear
2019-09-30T00:00:00,77.4,77.4,77.4,72.4,84.83,14.3,182.0,0.0,,0.0,9.9,21.7,1010.9,Clear
2019-09-30T01:00:00,77.3,77.3,77.3,71.8,83.02,16.7,175.0,0.0,,0.0,9.9,12.3,1010.8,Clear
2019-09-30T02:00:00,76.8,76.8,76.8,71.2,82.93,14.1,185.0,0.0,,0.0,9.9,0.0,1010.7,Clear
2019-09-30T03:00:00,76.7,76.7,76.7,71.1,82.96,14.7,187.0,0.0,,0.0,9.9,21.7,1011.0,Clear
2019-09-30T04:00:00,76.1,76.1,76.1,70.5,82.74,13.2,192.0,0.0,,0.0,9.9,0.0,1010.9,Clear
2019-09-30T05:00:00,75.6,75.6,75.6,69.4,80.93,12.9,192.0,0.0,,0.0,9.9,2.5,1010.6,Clear
2019-09-30T06:00:00,75.5,75.5,75.5,69.2,80.93,15.8,197.0,0.0,,0.0,9.9,2.5,1010.5,Clear
2019-09-30T07:00:00,75.2,75.2,75.2,68.6,79.89,11.6,191.0,0.0,,0.0,9.9,0.0,1010.7,Clear
2019-09-30T08:00:00,75.4,75.4,75.4,68.5,79.23,12.1,189.0,0.0,,0.0,9.9,0.0,1010.9,Clear
2019-09-30T09:00:00,77.5,77.5,77.5,68.5,73.95,16.1,191.0,0.0,,0.0,9.9,2.5,1011.2,Clear
2019-09-30T10:00:00,80.5,80.5,80.5,69.3,68.87,17.4,202.0,0.0,,0.0,9.9,0.0,1011.2,Clear
2019-09-30T11:00:00,82.2,82.2,82.2,69.4,65.36,20.3,207.0,0.0,,0.0,9.9,2.5,1011.2,Clear
2019-09-30T12:00:00,85.4,85.4,85.4,70.0,60.04,22.2,205.0,0.0,,0.0,9.9,0.0,1010.9,Clear
2019-09-30T13:00:00,88.7,88.7,88.7,70.5,55.13,20.2,197.0,0.0,,0.0,9.9,0.0,1010.2,Clear
2019-09-30T14:00:00,91.2,91.2,91.2,70.5,50.91,21.3,202.0,0.0,,0.0,9.9,2.5,1009.5,Clear
2019-09-30T15:00:00,90.4,90.4,90.4,70.0,51.33,18.3,201.0,0.0,,0.0,9.9,0.0,1009.1,Clear
2019-09-30T16:00:00,88.1,88.1,88.1,70.0,55.24,20.8,193.0,0.0,,0.0,9.9,0.0,1009.4,Clear
2019-09-30T17:00:00,87.9,87.9,87.9,69.4,54.35,18.1,190.0,0.0,,0.0,9.9,2.5,1008.9,Clear
2019-09-30T18:00:00,84.2,84.2,84.2,69.4,61.11,14.2,195.0,0.0,,0.0,9.9,2.5,1009.0,Clear
2019-09-30T19:00:00,82.6,82.6,82.6,69.4,64.35,12.5,189.0,0.0,,0.0,9.9,3.8,1008.8,Clear
2019-09-30T20:00:00,81.5,81.5,81.5,69.9,68.11,12.2,185.0,0.0,,0.0,9.9,8.9,1009.1,Clear
2019-09-30T21:00:00,80.7,80.7,80.7,69.9,69.92,15.0,185.0,0.0,,0.0,9.9,7.9,1009.2,Clear
2019-09-30T22:00:00,80.5,80.5,80.5,70.6,71.83,15.2,185.0,0.0,,0.0,9.9,7.9,1009.8,Clear
2019-09-30T23:00:00,79.7,79.7,79.7,70.6,73.78,12.9,195.0,0.0,,0.0,9.9,4.4,1010.2,Clear
